VARIABLES = X, Y, Z, VX, VY, VZ, PRESS, OBST
ZONE I= 128, J= 128, K= 128 F=POINT
82 48 32 0.035254 0.000010 0.010680 0.033294 0
83 48 32 0.034880 0.000007 0.010145 0.033302 0
84 48 32 0.034534 0.000005 0.009632 0.033310 0
85 48 32 0.034214 0.000002 0.009139 0.033317 0
86 48 32 0.033918 0.000000 0.008665 0.033324 0
87 48 32 0.033645 -0.000001 0.008209 0.033330 0
88 48 32 0.033393 -0.000003 0.007771 0.033337 0
89 48 32 0.033161 -0.000004 0.007349 0.033342 0
90 48 32 0.032948 -0.000005 0.006942 0.033348 0
91 48 32 0.032752 -0.000005 0.006551 0.033353 0
92 48 32 0.032571 -0.000006 0.006173 0.033357 0
93 48 32 0.032404 -0.000006 0.005809 0.033362 0
94 48 32 0.032250 -0.000006 0.005458 0.033366 0
95 48 32 0.032107 -0.000006 0.005119 0.033370 0
96 48 32 0.031974 -0.000005 0.004791 0.033373 0
97 48 32 0.031850 -0.000005 0.004473 0.033377 0
98 48 32 0.031735 -0.000004 0.004164 0.033380 0
99 48 32 0.031627 -0.000004 0.003865 0.033383 0
100 48 32 0.031527 -0.000004 0.003572 0.033386 0
101 48 32 0.031433 -0.000004 0.003287 0.033388 0
102 48 32 0.031345 -0.000004 0.003008 0.033391 0
103 48 32 0.031262 -0.000004 0.002735 0.033393 0
104 48 32 0.031185 -0.000004 0.002466 0.033395 0
105 48 32 0.031112 -0.000005 0.002201 0.033398 0
106 48 32 0.031043 -0.000006 0.001940 0.033400 0
107 48 32 0.030979 -0.000007 0.001681 0.033402 0
108 48 32 0.030919 -0.000008 0.001424 0.033404 0
109 48 32 0.030862 -0.000010 0.001169 0.033406 0
110 48 32 0.030807 -0.000011 0.000915 0.033407 0
111 48 32 0.030756 -0.000013 0.000661 0.033409 0
112 48 32 0.030708 -0.000014 0.000406 0.033411 0
113 48 32 0.030661 -0.000016 0.000151 0.033413 0
114 48 32 0.030617 -0.000017 -0.000106 0.033415 0
115 48 32 0.030574 -0.000018 -0.000365 0.033417 0
116 48 32 0.030533 -0.000020 -0.000627 0.033419 0
117 48 32 0.030494 -0.000021 -0.000893 0.033421 0
118 48 32 0.030455 -0.000022 -0.001163 0.033423 0
119 48 32 0.030418 -0.000024 -0.001437 0.033425 0
120 48 32 0.030383 -0.000025 -0.001716 0.033427 0
121 48 32 0.030349 -0.000027 -0.002002 0.033429 0
122 48 32 0.030316 -0.000028 -0.002293 0.033432 0
123 48 32 0.030285 -0.000030 -0.002592 0.033434 0
124 48 32 0.030257 -0.000032 -0.002899 0.033436 0
125 48 32 0.030231 -0.000034 -0.003213 0.033439 0
126 48 32 0.030208 -0.000036 -0.003537 0.033442 0
127 48 32 0.030189 -0.000038 -0.003869 0.033444 0
128 48 32 0.030175 -0.000040 -0.004213 0.033447 0
1 49 32 0.030163 -0.000039 -0.004567 0.033450 0
2 49 32 0.030159 -0.000041 -0.004931 0.033453 0
3 49 32 0.030166 -0.000043 -0.005309 0.033455 0
4 49 32 0.030178 -0.000045 -0.005699 0.033458 0
5 49 32 0.030198 -0.000047 -0.006101 0.033461 0
6 49 32 0.030231 -0.000048 -0.006519 0.033464 0
7 49 32 0.030278 -0.000050 -0.006954 0.033466 0
8 49 32 0.030330 -0.000051 -0.007401 0.033469 0
9 49 32 0.030397 -0.000052 -0.007866 0.033472 0
10 49 32 0.030488 -0.000053 -0.008353 0.033473 0
11 49 32 0.030589 -0.000053 -0.008854 0.033476 0
12 49 32 0.030697 -0.000053 -0.009372 0.033478 0
13 49 32 0.030841 -0.000053 -0.009916 0.033479 0
14 49 32 0.031013 -0.000052 -0.010483 0.033481 0
15 49 32 0.031181 -0.000051 -0.011060 0.033483 0
16 49 32 0.031383 -0.000049 -0.011666 0.033483 0
17 49 32 0.031650 -0.000048 -0.012305 0.033483 0
18 49 32 0.031920 -0.000046 -0.012955 0.033484 0
19 49 32 0.032192 -0.000044 -0.013624 0.033485 0
20 49 32 0.032569 -0.000042 -0.014337 0.033481 0
21 49 32 0.033005 -0.000040 -0.015068 0.033480 0
22 49 32 0.033396 -0.000038 -0.015805 0.033482 0
23 49 32 0.033881 -0.000036 -0.016588 0.033477 0
24 49 32 0.034553 -0.000034 -0.017387 0.033470 0
25 49 32 0.035176 -0.000032 -0.018188 0.033472 0
26 49 32 0.035802 -0.000030 -0.019043 0.033469 0
27 49 32 0.036727 -0.000028 -0.019871 0.033455 0
28 49 32 0.037770 -0.000027 -0.020663 0.033452 0
29 49 32 0.038645 -0.000026 -0.021636 0.033454 0
30 49 32 0.039854 -0.000025 -0.022374 0.033434 0
31 49 32 0.041375 -0.000024 -0.023064 0.033419 0
32 49 32 0.042861 -0.000023 -0.024001 0.033423 0
33 49 32 0.044358 -0.000022 -0.024706 0.033405 0
34 49 32 0.046421 -0.000021 -0.024879 0.033377 0
35 49 32 0.048550 -0.000020 -0.025624 0.033369 0
36 49 32 0.050922 -0.000018 -0.025918 0.033355 0
37 49 32 0.053213 -0.000015 -0.025600 0.033325 0
38 49 32 0.056013 -0.000012 -0.025281 0.033297 0
39 49 32 0.059113 -0.000008 -0.024633 0.033277 0
40 49 32 0.062219 -0.000003 -0.023762 0.033255 0
41 49 32 0.064995 0.000003 -0.021883 0.033222 0
42 49 32 0.067681 0.000010 -0.019696 0.033192 0
43 49 32 0.070847 0.000017 -0.017431 0.033164 0
44 49 32 0.073620 0.000024 -0.014078 0.033137 0
45 49 32 0.075318 0.000031 -0.011605 0.033132 0
46 49 32 0.077181 0.000039 -0.007140 0.033089 0
47 49 32 0.077942 0.000046 -0.003379 0.033067 0
48 49 32 0.078647 0.000052 -0.000126 0.033074 0
49 49 32 0.078862 0.000058 0.004217 0.033047 0
50 49 32 0.078142 0.000063 0.007363 0.033038 0
51 49 32 0.077189 0.000068 0.010865 0.033039 0
52 49 32 0.075823 0.000072 0.013867 0.033032 0
53 49 32 0.074061 0.000076 0.016451 0.033030 0
54 49 32 0.072064 0.000080 0.018603 0.033036 0
55 49 32 0.069928 0.000083 0.020469 0.033040 0
56 49 32 0.067632 0.000086 0.021879 0.033043 0
57 49 32 0.065294 0.000088 0.022889 0.033052 0
58 49 32 0.062988 0.000090 0.023597 0.033064 0
59 49 32 0.060710 0.000091 0.024020 0.033073 0
60 49 32 0.058498 0.000091 0.024166 0.033083 0
61 49 32 0.056409 0.000089 0.024092 0.033096 0
62 49 32 0.054442 0.000087 0.023853 0.033108 0
63 49 32 0.052576 0.000083 0.023468 0.033119 0
64 49 32 0.050843 0.000078 0.022961 0.033129 0
65 49 32 0.049257 0.000073 0.022370 0.033141 0
66 49 32 0.047791 0.000067 0.021715 0.033151 0
67 49 32 0.046423 0.000061 0.021008 0.033160 0
68 49 32 0.045172 0.000056 0.020268 0.033170 0
69 49 32 0.044035 0.000051 0.019513 0.033179 0
70 49 32 0.042987 0.000046 0.018749 0.033189 0
71 49 32 0.042015 0.000042 0.017983 0.033197 0
72 49 32 0.041126 0.000038 0.017225 0.033206 0
73 49 32 0.040312 0.000035 0.016481 0.033216 0
74 49 32 0.039559 0.000032 0.015752 0.033224 0
75 49 32 0.038860 0.000029 0.015040 0.033233 0
76 49 32 0.038217 0.000027 0.014350 0.033242 0
77 49 32 0.037624 0.000024 0.013683 0.033252 0
78 49 32 0.037073 0.000021 0.013036 0.033260 0
79 49 32 0.036562 0.000018 0.012412 0.033269 0
80 49 32 0.036091 0.000015 0.011812 0.033278 0
81 49 32 0.035656 0.000013 0.011235 0.033286 0
82 49 32 0.035251 0.000010 0.010679 0.033294 0
83 49 32 0.034877 0.000007 0.010144 0.033302 0
84 49 32 0.034531 0.000005 0.009631 0.033310 0
85 49 32 0.034212 0.000002 0.009138 0.033317 0
86 49 32 0.033916 0.000001 0.008664 0.033324 0
87 49 32 0.033643 -0.000001 0.008208 0.033330 0
88 49 32 0.033392 -0.000002 0.007769 0.033337 0
89 49 32 0.033160 -0.000003 0.007347 0.033342 0
90 49 32 0.032947 -0.000004 0.006940 0.033348 0
91 49 32 0.032751 -0.000005 0.006549 0.033353 0
92 49 32 0.032571 -0.000005 0.006172 0.033357 0
93 49 32 0.032404 -0.000005 0.005808 0.033362 0
94 49 32 0.032250 -0.000005 0.005457 0.033366 0
95 49 32 0.032107 -0.000005 0.005117 0.033369 0
96 49 32 0.031974 -0.000004 0.004789 0.033373 0
97 49 32 0.031851 -0.000004 0.004471 0.033376 0
98 49 32 0.031735 -0.000003 0.004163 0.033380 0
99 49 32 0.031628 -0.000003 0.003863 0.033383 0
100 49 32 0.031527 -0.000003 0.003571 0.033385 0
101 49 32 0.031433 -0.000003 0.003286 0.033388 0
102 49 32 0.031344 -0.000003 0.003007 0.033391 0
103 49 32 0.031261 -0.000003 0.002734 0.033393 0
104 49 32 0.031184 -0.000004 0.002465 0.033395 0
105 49 32 0.031111 -0.000004 0.002200 0.033398 0
106 49 32 0.031042 -0.000005 0.001939 0.033400 0
107 49 32 0.030978 -0.000007 0.001680 0.033402 0
108 49 32 0.030917 -0.000008 0.001424 0.033404 0
109 49 32 0.030860 -0.000009 0.001168 0.033406 0
110 49 32 0.030806 -0.000011 0.000914 0.033407 0
111 49 32 0.030755 -0.000012 0.000660 0.033409 0
112 49 32 0.030706 -0.000014 0.000406 0.033411 0
113 49 32 0.030660 -0.000015 0.000150 0.033413 0
114 49 32 0.030615 -0.000016 -0.000107 0.033415 0
115 49 32 0.030573 -0.000018 -0.000366 0.033417 0
116 49 32 0.030532 -0.000019 -0.000628 0.033419 0
117 49 32 0.030492 -0.000020 -0.000894 0.033421 0
118 49 32 0.030454 -0.000021 -0.001163 0.033423 0
119 49 32 0.030417 -0.000023 -0.001437 0.033425 0
120 49 32 0.030382 -0.000024 -0.001717 0.033427 0
121 49 32 0.030348 -0.000025 -0.002002 0.033429 0
122 49 32 0.030315 -0.000026 -0.002294 0.033432 0
123 49 32 0.030284 -0.000028 -0.002593 0.033434 0
124 49 32 0.030255 -0.000029 -0.002900 0.033436 0
125 49 32 0.030229 -0.000031 -0.003214 0.033439 0
126 49 32 0.030206 -0.000033 -0.003537 0.033442 0
127 49 32 0.030187 -0.000035 -0.003870 0.033444 0
128 49 32 0.030173 -0.000037 -0.004214 0.033447 0
1 50 32 0.030161 -0.000036 -0.004567 0.033450 0
2 50 32 0.030157 -0.000037 -0.004932 0.033453 0
3 50 32 0.030164 -0.000039 -0.005310 0.033456 0
4 50 32 0.030177 -0.000041 -0.005700 0.033458 0
5 50 32 0.030196 -0.000043 -0.006102 0.033461 0
6 50 32 0.030229 -0.000045 -0.006520 0.033464 0
7 50 32 0.030276 -0.000046 -0.006954 0.033466 0
8 50 32 0.030329 -0.000048 -0.007402 0.033469 0
9 50 32 0.030396 -0.000049 -0.007866 0.033472 0
10 50 32 0.030488 -0.000049 -0.008353 0.033474 0
11 50 32 0.030588 -0.000050 -0.008855 0.033476 0
12 50 32 0.030697 -0.000050 -0.009372 0.033478 0
13 50 32 0.030841 -0.000049 -0.009916 0.033480 0
14 50 32 0.031013 -0.000049 -0.010483 0.033481 0
15 50 32 0.031182 -0.000048 -0.011061 0.033483 0
16 50 32 0.031384 -0.000046 -0.011666 0.033484 0
17 50 32 0.031652 -0.000045 -0.012305 0.033483 0
18 50 32 0.031922 -0.000043 -0.012955 0.033484 0
19 50 32 0.032194 -0.000042 -0.013624 0.033485 0
20 50 32 0.032571 -0.000040 -0.014337 0.033482 0
21 50 32 0.033006 -0.000038 -0.015068 0.033480 0
22 50 32 0.033398 -0.000036 -0.015805 0.033482 0
23 50 32 0.033883 -0.000034 -0.016588 0.033477 0
24 50 32 0.034555 -0.000032 -0.017387 0.033470 0
25 50 32 0.035178 -0.000030 -0.018188 0.033472 0
26 50 32 0.035804 -0.000028 -0.019043 0.033470 0
27 50 32 0.036728 -0.000026 -0.019872 0.033455 0
28 50 32 0.037772 -0.000025 -0.020664 0.033452 0
29 50 32 0.038646 -0.000024 -0.021637 0.033454 0
30 50 32 0.039855 -0.000023 -0.022375 0.033434 0
31 50 32 0.041375 -0.000022 -0.023065 0.033419 0
32 50 32 0.042862 -0.000021 -0.024002 0.033422 0
33 50 32 0.044358 -0.000021 -0.024707 0.033405 0
34 50 32 0.046422 -0.000020 -0.024880 0.033376 0
35 50 32 0.048551 -0.000019 -0.025625 0.033369 0
36 50 32 0.050923 -0.000017 -0.025919 0.033355 0
37 50 32 0.053216 -0.000015 -0.025601 0.033325 0
38 50 32 0.056016 -0.000011 -0.025282 0.033297 0
39 50 32 0.059118 -0.000008 -0.024634 0.033277 0
40 50 32 0.062224 -0.000003 -0.023762 0.033255 0
41 50 32 0.065001 0.000002 -0.021884 0.033222 0
42 50 32 0.067687 0.000009 -0.019696 0.033192 0
43 50 32 0.070854 0.000015 -0.017430 0.033164 0
44 50 32 0.073627 0.000022 -0.014077 0.033137 0
45 50 32 0.075325 0.000028 -0.011604 0.033132 0
46 50 32 0.077188 0.000035 -0.007139 0.033089 0
47 50 32 0.077948 0.000041 -0.003376 0.033066 0
48 50 32 0.078653 0.000047 -0.000124 0.033074 0
49 50 32 0.078867 0.000052 0.004220 0.033047 0
50 50 32 0.078147 0.000057 0.007367 0.033038 0
51 50 32 0.077194 0.000061 0.010869 0.033039 0
52 50 32 0.075827 0.000066 0.013870 0.033032 0
53 50 32 0.074065 0.000069 0.016455 0.033030 0
54 50 32 0.072067 0.000073 0.018608 0.033035 0
55 50 32 0.069931 0.000076 0.020474 0.033040 0
56 50 32 0.067635 0.000079 0.021884 0.033043 0
57 50 32 0.065296 0.000081 0.022893 0.033052 0
58 50 32 0.062989 0.000083 0.023601 0.033064 0
59 50 32 0.060711 0.000084 0.024024 0.033073 0
60 50 32 0.058498 0.000084 0.024170 0.033083 0
61 50 32 0.056408 0.000083 0.024095 0.033096 0
62 50 32 0.054439 0.000081 0.023856 0.033109 0
63 50 32 0.052573 0.000077 0.023471 0.033119 0
64 50 32 0.050838 0.000073 0.022964 0.033129 0
65 50 32 0.049252 0.000068 0.022372 0.033141 0
66 50 32 0.047785 0.000063 0.021717 0.033151 0
67 50 32 0.046418 0.000057 0.021010 0.033160 0
68 50 32 0.045167 0.000052 0.020269 0.033170 0
69 50 32 0.044031 0.000047 0.019514 0.033179 0
70 50 32 0.042983 0.000043 0.018750 0.033189 0
71 50 32 0.042012 0.000039 0.017984 0.033197 0
72 50 32 0.041123 0.000036 0.017225 0.033206 0
73 50 32 0.040310 0.000033 0.016482 0.033216 0
74 50 32 0.039556 0.000030 0.015753 0.033224 0
75 50 32 0.038858 0.000028 0.015041 0.033233 0
76 50 32 0.038214 0.000025 0.014350 0.033242 0
77 50 32 0.037621 0.000023 0.013682 0.033251 0
78 50 32 0.037070 0.000020 0.013036 0.033260 0
79 50 32 0.036560 0.000017 0.012412 0.033269 0
80 50 32 0.036089 0.000014 0.011812 0.033278 0
81 50 32 0.035653 0.000012 0.011234 0.033286 0
82 50 32 0.035249 0.000009 0.010678 0.033294 0
83 50 32 0.034875 0.000007 0.010144 0.033302 0
84 50 32 0.034529 0.000004 0.009630 0.033310 0
85 50 32 0.034210 0.000002 0.009137 0.033317 0
86 50 32 0.033914 0.000001 0.008662 0.033324 0
87 50 32 0.033642 -0.000001 0.008206 0.033330 0
88 50 32 0.033391 -0.000002 0.007768 0.033336 0
89 50 32 0.033159 -0.000003 0.007346 0.033342 0
90 50 32 0.032947 -0.000003 0.006939 0.033348 0
91 50 32 0.032751 -0.000004 0.006547 0.033353 0
92 50 32 0.032570 -0.000004 0.006170 0.033357 0
93 50 32 0.032404 -0.000004 0.005806 0.033361 0
94 50 32 0.032250 -0.000004 0.005455 0.033366 0
95 50 32 0.032107 -0.000004 0.005116 0.033369 0
96 50 32 0.031974 -0.000003 0.004787 0.033373 0
97 50 32 0.031851 -0.000003 0.004470 0.033376 0
98 50 32 0.031735 -0.000002 0.004161 0.033380 0
99 50 32 0.031628 -0.000002 0.003861 0.033383 0
100 50 32 0.031527 -0.000002 0.003569 0.033385 0
101 50 32 0.031432 -0.000002 0.003284 0.033388 0
102 50 32 0.031344 -0.000002 0.003006 0.033391 0
103 50 32 0.031261 -0.000002 0.002732 0.033393 0
104 50 32 0.031183 -0.000003 0.002464 0.033395 0
105 50 32 0.031110 -0.000004 0.002199 0.033398 0
106 50 32 0.031041 -0.000005 0.001938 0.033400 0
107 50 32 0.030977 -0.000006 0.001679 0.033402 0
108 50 32 0.030916 -0.000007 0.001423 0.033404 0
109 50 32 0.030859 -0.000009 0.001168 0.033406 0
110 50 32 0.030805 -0.000010 0.000914 0.033407 0
111 50 32 0.030753 -0.000012 0.000660 0.033409 0
112 50 32 0.030705 -0.000013 0.000405 0.033411 0
113 50 32 0.030658 -0.000014 0.000150 0.033413 0
114 50 32 0.030614 -0.000016 -0.000107 0.033415 0
115 50 32 0.030572 -0.000017 -0.000367 0.033417 0
116 50 32 0.030531 -0.000018 -0.000629 0.033419 0
117 50 32 0.030491 -0.000019 -0.000894 0.033421 0
118 50 32 0.030453 -0.000020 -0.001164 0.033423 0
119 50 32 0.030416 -0.000021 -0.001438 0.033425 0
120 50 32 0.030380 -0.000022 -0.001718 0.033427 0
121 50 32 0.030346 -0.000023 -0.002003 0.033429 0
122 50 32 0.030314 -0.000025 -0.002295 0.033432 0
123 50 32 0.030282 -0.000026 -0.002594 0.033434 0
124 50 32 0.030254 -0.000027 -0.002900 0.033437 0
125 50 32 0.030228 -0.000029 -0.003215 0.033439 0
126 50 32 0.030204 -0.000030 -0.003538 0.033442 0
127 50 32 0.030185 -0.000032 -0.003871 0.033444 0
128 50 32 0.030171 -0.000034 -0.004214 0.033447 0
1 51 32 0.030159 -0.000032 -0.004568 0.033450 0
2 51 32 0.030156 -0.000034 -0.004933 0.033453 0
3 51 32 0.030162 -0.000036 -0.005310 0.033456 0
4 51 32 0.030175 -0.000038 -0.005700 0.033459 0
5 51 32 0.030194 -0.000040 -0.006102 0.033461 0
6 51 32 0.030228 -0.000041 -0.006521 0.033464 0
7 51 32 0.030275 -0.000043 -0.006955 0.033467 0
8 51 32 0.030328 -0.000044 -0.007402 0.033469 0
9 51 32 0.030395 -0.000045 -0.007867 0.033472 0
10 51 32 0.030487 -0.000046 -0.008354 0.033474 0
11 51 32 0.030588 -0.000046 -0.008855 0.033476 0
12 51 32 0.030697 -0.000046 -0.009372 0.033479 0
13 51 32 0.030842 -0.000046 -0.009916 0.033480 0
14 51 32 0.031014 -0.000045 -0.010483 0.033481 0
15 51 32 0.031183 -0.000045 -0.011061 0.033483 0
16 51 32 0.031386 -0.000043 -0.011666 0.033484 0
17 51 32 0.031653 -0.000042 -0.012305 0.033483 0
18 51 32 0.031923 -0.000041 -0.012956 0.033484 0
19 51 32 0.032195 -0.000039 -0.013624 0.033485 0
20 51 32 0.032573 -0.000037 -0.014337 0.033482 0
21 51 32 0.033008 -0.000035 -0.015068 0.033480 0
22 51 32 0.033399 -0.000034 -0.015805 0.033482 0
23 51 32 0.033885 -0.000032 -0.016588 0.033478 0
24 51 32 0.034557 -0.000030 -0.017387 0.033470 0
25 51 32 0.035180 -0.000028 -0.018189 0.033472 0
26 51 32 0.035805 -0.000026 -0.019044 0.033470 0
27 51 32 0.036730 -0.000025 -0.019872 0.033455 0
28 51 32 0.037773 -0.000023 -0.020665 0.033452 0
29 51 32 0.038647 -0.000022 -0.021637 0.033454 0
30 51 32 0.039856 -0.000021 -0.022376 0.033434 0
31 51 32 0.041376 -0.000020 -0.023066 0.033419 0
32 51 32 0.042862 -0.000020 -0.024003 0.033422 0
33 51 32 0.044359 -0.000019 -0.024708 0.033405 0
34 51 32 0.046423 -0.000018 -0.024881 0.033376 0
35 51 32 0.048553 -0.000017 -0.025626 0.033368 0
36 51 32 0.050925 -0.000016 -0.025919 0.033354 0
37 51 32 0.053218 -0.000014 -0.025602 0.033325 0
38 51 32 0.056020 -0.000011 -0.025282 0.033296 0
39 51 32 0.059121 -0.000008 -0.024634 0.033276 0
40 51 32 0.062229 -0.000004 -0.023763 0.033255 0
41 51 32 0.065006 0.000001 -0.021884 0.033222 0
42 51 32 0.067693 0.000007 -0.019695 0.033192 0
43 51 32 0.070860 0.000013 -0.017430 0.033164 0
44 51 32 0.073633 0.000019 -0.014076 0.033137 0
45 51 32 0.075331 0.000025 -0.011603 0.033132 0
46 51 32 0.077194 0.000031 -0.007137 0.033089 0
47 51 32 0.077954 0.000037 -0.003374 0.033066 0
48 51 32 0.078659 0.000042 -0.000121 0.033074 0
49 51 32 0.078872 0.000047 0.004223 0.033047 0
50 51 32 0.078151 0.000051 0.007370 0.033038 0
51 51 32 0.077198 0.000055 0.010872 0.033039 0
52 51 32 0.075831 0.000059 0.013874 0.033032 0
53 51 32 0.074068 0.000063 0.016459 0.033029 0
54 51 32 0.072071 0.000066 0.018612 0.033035 0
55 51 32 0.069935 0.000069 0.020478 0.033040 0
56 51 32 0.067638 0.000072 0.021888 0.033043 0
57 51 32 0.065299 0.000074 0.022897 0.033052 0
58 51 32 0.062991 0.000076 0.023605 0.033064 0
59 51 32 0.060712 0.000077 0.024028 0.033073 0
60 51 32 0.058498 0.000078 0.024173 0.033083 0
61 51 32 0.056407 0.000077 0.024098 0.033096 0
62 51 32 0.054437 0.000075 0.023859 0.033109 0
63 51 32 0.052570 0.000072 0.023473 0.033119 0
64 51 32 0.050834 0.000068 0.022966 0.033129 0
65 51 32 0.049248 0.000063 0.022374 0.033141 0
66 51 32 0.047781 0.000058 0.021718 0.033151 0
67 51 32 0.046414 0.000053 0.021011 0.033160 0
68 51 32 0.045162 0.000048 0.020270 0.033170 0
69 51 32 0.044027 0.000044 0.019515 0.033180 0
70 51 32 0.042979 0.000040 0.018751 0.033189 0
71 51 32 0.042009 0.000037 0.017985 0.033197 0
72 51 32 0.041120 0.000034 0.017226 0.033206 0
73 51 32 0.040307 0.000031 0.016482 0.033216 0
74 51 32 0.039554 0.000028 0.015753 0.033224 0
75 51 32 0.038855 0.000026 0.015041 0.033233 0
76 51 32 0.038212 0.000024 0.014350 0.033242 0
77 51 32 0.037619 0.000021 0.013682 0.033251 0
78 51 32 0.037068 0.000019 0.013036 0.033260 0
79 51 32 0.036557 0.000016 0.012412 0.033269 0
80 51 32 0.036086 0.000013 0.011811 0.033278 0
81 51 32 0.035650 0.000011 0.011234 0.033286 0
82 51 32 0.035246 0.000008 0.010677 0.033294 0
83 51 32 0.034872 0.000006 0.010143 0.033302 0
84 51 32 0.034527 0.000004 0.009629 0.033310 0
85 51 32 0.034208 0.000002 0.009136 0.033317 0
86 51 32 0.033912 0.000001 0.008661 0.033324 0
87 51 32 0.033640 -0.000001 0.008205 0.033330 0
88 51 32 0.033390 -0.000002 0.007767 0.033336 0
89 51 32 0.033159 -0.000002 0.007344 0.033342 0
90 51 32 0.032946 -0.000003 0.006938 0.033347 0
91 51 32 0.032750 -0.000003 0.006546 0.033352 0
92 51 32 0.032570 -0.000003 0.006169 0.033357 0
93 51 32 0.032404 -0.000003 0.005805 0.033361 0
94 51 32 0.032250 -0.000003 0.005453 0.033365 0
95 51 32 0.032107 -0.000003 0.005114 0.033369 0
96 51 32 0.031975 -0.000002 0.004786 0.033373 0
97 51 32 0.031851 -0.000002 0.004468 0.033376 0
98 51 32 0.031736 -0.000002 0.004160 0.033379 0
99 51 32 0.031628 -0.000001 0.003860 0.033382 0
100 51 32 0.031527 -0.000001 0.003568 0.033385 0
101 51 32 0.031432 -0.000001 0.003283 0.033388 0
102 51 32 0.031344 -0.000001 0.003005 0.033391 0
103 51 32 0.031260 -0.000002 0.002731 0.033393 0
104 51 32 0.031182 -0.000002 0.002463 0.033395 0
105 51 32 0.031109 -0.000003 0.002198 0.033398 0
106 51 32 0.031040 -0.000004 0.001937 0.033400 0
107 51 32 0.030975 -0.000005 0.001679 0.033402 0
108 51 32 0.030915 -0.000007 0.001422 0.033404 0
109 51 32 0.030857 -0.000008 0.001167 0.033406 0
110 51 32 0.030803 -0.000010 0.000913 0.033407 0
111 51 32 0.030752 -0.000011 0.000659 0.033409 0
112 51 32 0.030703 -0.000013 0.000405 0.033411 0
113 51 32 0.030657 -0.000014 0.000149 0.033413 0
114 51 32 0.030613 -0.000015 -0.000108 0.033415 0
115 51 32 0.030570 -0.000016 -0.000367 0.033417 0
116 51 32 0.030529 -0.000017 -0.000629 0.033419 0
117 51 32 0.030490 -0.000018 -0.000895 0.033421 0
118 51 32 0.030452 -0.000019 -0.001164 0.033423 0
119 51 32 0.030415 -0.000020 -0.001439 0.033425 0
120 51 32 0.030379 -0.000021 -0.001718 0.033427 0
121 51 32 0.030345 -0.000022 -0.002004 0.033429 0
122 51 32 0.030312 -0.000023 -0.002295 0.033432 0
123 51 32 0.030281 -0.000024 -0.002594 0.033434 0
124 51 32 0.030253 -0.000025 -0.002901 0.033437 0
125 51 32 0.030226 -0.000026 -0.003216 0.033439 0
126 51 32 0.030202 -0.000028 -0.003539 0.033442 0
127 51 32 0.030183 -0.000029 -0.003872 0.033445 0
128 51 32 0.030169 -0.000031 -0.004215 0.033447 0
1 52 32 0.030158 -0.000029 -0.004569 0.033450 0
2 52 32 0.030154 -0.000031 -0.004933 0.033453 0
3 52 32 0.030160 -0.000033 -0.005311 0.033456 0
4 52 32 0.030173 -0.000034 -0.005701 0.033459 0
5 52 32 0.030193 -0.000036 -0.006103 0.033462 0
6 52 32 0.030226 -0.000038 -0.006521 0.033464 0
7 52 32 0.030274 -0.000039 -0.006955 0.033467 0
8 52 32 0.030327 -0.000040 -0.007403 0.033470 0
9 52 32 0.030394 -0.000041 -0.007867 0.033472 0
10 52 32 0.030486 -0.000042 -0.008354 0.033474 0
11 52 32 0.030588 -0.000043 -0.008856 0.033476 0
12 52 32 0.030697 -0.000043 -0.009373 0.033479 0
13 52 32 0.030842 -0.000043 -0.009917 0.033480 0
14 52 32 0.031015 -0.000042 -0.010484 0.033481 0
15 52 32 0.031184 -0.000041 -0.011061 0.033483 0
16 52 32 0.031387 -0.000040 -0.011666 0.033484 0
17 52 32 0.031654 -0.000039 -0.012305 0.033483 0
18 52 32 0.031925 -0.000038 -0.012956 0.033484 0
19 52 32 0.032197 -0.000036 -0.013624 0.033485 0
20 52 32 0.032574 -0.000035 -0.014338 0.033482 0
21 52 32 0.033010 -0.000033 -0.015068 0.033480 0
22 52 32 0.033401 -0.000031 -0.015805 0.033482 0
23 52 32 0.033887 -0.000030 -0.016589 0.033478 0
24 52 32 0.034558 -0.000028 -0.017388 0.033471 0
25 52 32 0.035182 -0.000026 -0.018189 0.033472 0
26 52 32 0.035807 -0.000024 -0.019044 0.033470 0
27 52 32 0.036731 -0.000023 -0.019873 0.033455 0
28 52 32 0.037774 -0.000021 -0.020665 0.033452 0
29 52 32 0.038648 -0.000020 -0.021638 0.033454 0
30 52 32 0.039857 -0.000019 -0.022376 0.033434 0
31 52 32 0.041376 -0.000018 -0.023067 0.033419 0
32 52 32 0.042863 -0.000018 -0.024004 0.033422 0
33 52 32 0.044359 -0.000017 -0.024709 0.033405 0
34 52 32 0.046423 -0.000017 -0.024882 0.033376 0
35 52 32 0.048554 -0.000016 -0.025627 0.033368 0
36 52 32 0.050927 -0.000015 -0.025920 0.033354 0
37 52 32 0.053220 -0.000013 -0.025602 0.033325 0
38 52 32 0.056022 -0.000010 -0.025283 0.033296 0
39 52 32 0.059125 -0.000007 -0.024635 0.033276 0
40 52 32 0.062233 -0.000004 -0.023763 0.033255 0
41 52 32 0.065011 0.000001 -0.021884 0.033221 0
42 52 32 0.067698 0.000006 -0.019695 0.033192 0
43 52 32 0.070865 0.000011 -0.017429 0.033164 0
44 52 32 0.073639 0.000017 -0.014075 0.033137 0
45 52 32 0.075337 0.000022 -0.011602 0.033132 0
46 52 32 0.077200 0.000027 -0.007136 0.033089 0
